,start,end,stock,benchmark,indicator,rollD,minWidth,ininav,mu,sigma,sharpe,mdd,cagr,mu_bm,sigma_bm,sharpe_bm,mdd_bm,cagr_bm
1852,20100101,,^HSI,^HSI,^HSI,190,1.2,10000000.0,0.03799586717392305,0.17799969566516127,0.07301061457076777,-0.3559143262969887,0.0387109290276777,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1853,20100101,,^HSI,^HSI,^HSI,190,1.3,10000000.0,0.03799586717392305,0.17799969566516127,0.07301061457076777,-0.3559143262969887,0.0387109290276777,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1854,20100101,,^HSI,^HSI,^HSI,190,1.4,10000000.0,0.03799586717392305,0.17799969566516127,0.07301061457076777,-0.3559143262969887,0.0387109290276777,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1855,20100101,,^HSI,^HSI,^HSI,190,1.5,10000000.0,0.03918035051490889,0.17796012181452248,0.07968274223642219,-0.3559143262969884,0.03994149404965763,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1856,20100101,,^HSI,^HSI,^HSI,190,1.6,10000000.0,0.03461286280526122,0.179857022034807,0.05344724768878293,-0.3559143262969887,0.03520432332661949,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1857,20100101,,^HSI,^HSI,^HSI,190,1.7,10000000.0,0.03461286280526122,0.179857022034807,0.05344724768878293,-0.3559143262969887,0.03520432332661949,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1858,20100101,,^HSI,^HSI,^HSI,190,1.8,10000000.0,0.03998350219162029,0.14496551707232072,0.10335907803609108,-0.35591432629698927,0.04077672119439146,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1859,20100101,,^HSI,^HSI,^HSI,190,1.9,10000000.0,0.0,0.0,-inf,0.0,0.0,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1860,20100101,,^HSI,^HSI,^HSI,192,0.0,10000000.0,0.023418502068970337,0.16641063619891378,-0.009503586832870886,-0.3559143262969896,0.02368514286191359,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1861,20100101,,^HSI,^HSI,^HSI,192,0.1,10000000.0,0.022681150965199848,0.1668674182972297,-0.01389635591215143,-0.35591432629698905,0.0229309116929739,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1862,20100101,,^HSI,^HSI,^HSI,192,0.2,10000000.0,0.022681150965199848,0.1668674182972297,-0.01389635591215143,-0.35591432629698905,0.0229309116929739,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1863,20100101,,^HSI,^HSI,^HSI,192,0.3,10000000.0,0.022681150965199848,0.1668674182972297,-0.01389635591215143,-0.35591432629698905,0.0229309116929739,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1864,20100101,,^HSI,^HSI,^HSI,192,0.4,10000000.0,0.023904217205904823,0.16764106225635172,-0.006536482048888118,-0.35591432629698905,0.024182281194606636,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1865,20100101,,^HSI,^HSI,^HSI,192,0.5,10000000.0,0.023904217205904823,0.16764106225635172,-0.006536482048888118,-0.35591432629698905,0.024182281194606636,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1866,20100101,,^HSI,^HSI,^HSI,192,0.6,10000000.0,0.023904217205904823,0.16764106225635172,-0.006536482048888118,-0.35591432629698905,0.024182281194606636,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1867,20100101,,^HSI,^HSI,^HSI,192,0.7,10000000.0,0.03302716446463914,0.17189469275380456,0.046698151851238406,-0.35591432629698905,0.033564767217289626,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1868,20100101,,^HSI,^HSI,^HSI,192,0.8,10000000.0,0.03302716446463914,0.17189469275380456,0.046698151851238406,-0.35591432629698905,0.033564767217289626,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1869,20100101,,^HSI,^HSI,^HSI,192,0.9,10000000.0,0.03180008807053972,0.17745698569722748,0.03831964148282024,-0.35591432629698905,0.03229779597669924,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1870,20100101,,^HSI,^HSI,^HSI,192,1.0,10000000.0,0.03180008807053972,0.17745698569722748,0.03831964148282024,-0.35591432629698905,0.03229779597669924,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1871,20100101,,^HSI,^HSI,^HSI,192,1.1,10000000.0,0.03180008807053972,0.17745698569722748,0.03831964148282024,-0.35591432629698905,0.03229779597669924,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1872,20100101,,^HSI,^HSI,^HSI,192,1.2,10000000.0,0.036277750515871995,0.1779222837992034,0.06338582371503083,-0.3559143262969895,0.03692855744213763,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1873,20100101,,^HSI,^HSI,^HSI,192,1.3,10000000.0,0.036277750515871995,0.1779222837992034,0.06338582371503083,-0.3559143262969895,0.03692855744213763,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1874,20100101,,^HSI,^HSI,^HSI,192,1.4,10000000.0,0.036277750515871995,0.1779222837992034,0.06338582371503083,-0.3559143262969895,0.03692855744213763,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1875,20100101,,^HSI,^HSI,^HSI,192,1.5,10000000.0,0.03613437279199811,0.1779218345328388,0.0625801370654317,-0.3559143262969886,0.036779955948125886,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1876,20100101,,^HSI,^HSI,^HSI,192,1.6,10000000.0,0.03385228656247257,0.17984667862499762,0.04922129577344418,-0.3559143262969884,0.03441759002621647,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1877,20100101,,^HSI,^HSI,^HSI,192,1.7,10000000.0,0.03385228656247257,0.17984667862499762,0.04922129577344418,-0.3559143262969884,0.03441759002621647,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1878,20100101,,^HSI,^HSI,^HSI,192,1.8,10000000.0,0.03805886230714634,0.14486091969116932,0.0901475866298977,-0.35591432629698905,0.03877633827528193,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1879,20100101,,^HSI,^HSI,^HSI,192,1.9,10000000.0,0.0,0.0,-inf,0.0,0.0,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1880,20100101,,^HSI,^HSI,^HSI,194,0.0,10000000.0,0.024734064096741646,0.16628956750745016,-0.0015992338379642538,-0.3559143262969885,0.025032203344240722,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1881,20100101,,^HSI,^HSI,^HSI,194,0.1,10000000.0,0.024028381245588492,0.1667213453392308,-0.005827800588068312,-0.3559143262969888,0.02430940410380611,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1882,20100101,,^HSI,^HSI,^HSI,194,0.2,10000000.0,0.024028381245588492,0.1667213453392308,-0.005827800588068312,-0.3559143262969888,0.02430940410380611,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1883,20100101,,^HSI,^HSI,^HSI,194,0.3,10000000.0,0.024028381245588492,0.1667213453392308,-0.005827800588068312,-0.3559143262969888,0.02430940410380611,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1884,20100101,,^HSI,^HSI,^HSI,194,0.4,10000000.0,0.022950307417292638,0.16757370048543752,-0.012231588708548489,-0.3559143262969888,0.023206165479265906,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1885,20100101,,^HSI,^HSI,^HSI,194,0.5,10000000.0,0.022950307417292638,0.16757370048543752,-0.012231588708548489,-0.3559143262969888,0.023206165479265906,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1886,20100101,,^HSI,^HSI,^HSI,194,0.6,10000000.0,0.022950307417292638,0.16757370048543752,-0.012231588708548489,-0.3559143262969888,0.023206165479265906,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1887,20100101,,^HSI,^HSI,^HSI,194,0.7,10000000.0,0.034997652720001646,0.17180191876867573,0.05819290489684854,-0.3559143262969888,0.035602574498625916,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1888,20100101,,^HSI,^HSI,^HSI,194,0.8,10000000.0,0.034997652720001646,0.17180191876867573,0.05819290489684854,-0.3559143262969888,0.035602574498625916,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1889,20100101,,^HSI,^HSI,^HSI,194,0.9,10000000.0,0.03302754449428507,0.17735781590448774,0.04526185921576826,-0.3559143262969888,0.0335651598432718,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1890,20100101,,^HSI,^HSI,^HSI,194,1.0,10000000.0,0.03302754449428507,0.17735781590448774,0.04526185921576826,-0.3559143262969888,0.0335651598432718,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1891,20100101,,^HSI,^HSI,^HSI,194,1.1,10000000.0,0.03302754449428507,0.17735781590448774,0.04526185921576826,-0.3559143262969888,0.0335651598432718,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1892,20100101,,^HSI,^HSI,^HSI,194,1.2,10000000.0,0.02971701436525397,0.17797929709710222,0.026503163245332136,-0.35591432629698927,0.03015055223781138,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1893,20100101,,^HSI,^HSI,^HSI,194,1.3,10000000.0,0.02971701436525397,0.17797929709710222,0.026503163245332136,-0.35591432629698927,0.03015055223781138,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1894,20100101,,^HSI,^HSI,^HSI,194,1.4,10000000.0,0.02971701436525397,0.17797929709710222,0.026503163245332136,-0.35591432629698927,0.03015055223781138,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1895,20100101,,^HSI,^HSI,^HSI,194,1.5,10000000.0,0.03161240550298842,0.1778792503997975,0.03717356289801379,-0.3559143262969887,0.032104148439295654,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1896,20100101,,^HSI,^HSI,^HSI,194,1.6,10000000.0,0.033502763288067824,0.1796120368336002,0.047339607288932,-0.35591432629698916,0.03405624680469321,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1897,20100101,,^HSI,^HSI,^HSI,194,1.7,10000000.0,0.033502763288067824,0.1796120368336002,0.047339607288932,-0.35591432629698916,0.03405624680469321,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1898,20100101,,^HSI,^HSI,^HSI,194,1.8,10000000.0,0.0375146563657778,0.14472203068892284,0.08647374768170442,-0.3559143262969895,0.038211413023627516,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1899,20100101,,^HSI,^HSI,^HSI,194,1.9,10000000.0,0.0,0.0,-inf,0.0,0.0,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1900,20100101,,^HSI,^HSI,^HSI,196,0.0,10000000.0,0.024262615258770784,0.16631847133680736,-0.0044335709395498125,-0.3559143262969887,0.024549262951412354,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1901,20100101,,^HSI,^HSI,^HSI,196,0.1,10000000.0,0.029855462288757018,0.16653605820428352,0.02915562155795115,-0.3559143262969888,0.03029312644907778,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1902,20100101,,^HSI,^HSI,^HSI,196,0.2,10000000.0,0.029855462288757018,0.16653605820428352,0.02915562155795115,-0.3559143262969888,0.03029312644907778,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1903,20100101,,^HSI,^HSI,^HSI,196,0.3,10000000.0,0.029855462288757018,0.16653605820428352,0.02915562155795115,-0.3559143262969888,0.03029312644907778,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1904,20100101,,^HSI,^HSI,^HSI,196,0.4,10000000.0,0.027590526452603858,0.1674156739834764,0.01547361958988103,-0.3559143262969888,0.027963163830511117,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1905,20100101,,^HSI,^HSI,^HSI,196,0.5,10000000.0,0.027590526452603858,0.1674156739834764,0.01547361958988103,-0.3559143262969888,0.027963163830511117,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1906,20100101,,^HSI,^HSI,^HSI,196,0.6,10000000.0,0.027590526452603858,0.1674156739834764,0.01547361958988103,-0.3559143262969888,0.027963163830511117,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1907,20100101,,^HSI,^HSI,^HSI,196,0.7,10000000.0,0.040364571374626367,0.17162500987812046,0.0895240815166596,-0.3559143262969888,0.041173243749333954,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1908,20100101,,^HSI,^HSI,^HSI,196,0.8,10000000.0,0.040364571374626367,0.17162500987812046,0.0895240815166596,-0.3559143262969888,0.041173243749333954,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1909,20100101,,^HSI,^HSI,^HSI,196,0.9,10000000.0,0.03563556963124872,0.17707495229087622,0.060062529983224026,-0.3559143262969888,0.036263145477665626,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1910,20100101,,^HSI,^HSI,^HSI,196,1.0,10000000.0,0.03563556963124872,0.17707495229087622,0.060062529983224026,-0.3559143262969888,0.036263145477665626,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1911,20100101,,^HSI,^HSI,^HSI,196,1.1,10000000.0,0.03563556963124872,0.17707495229087622,0.060062529983224026,-0.3559143262969888,0.036263145477665626,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1912,20100101,,^HSI,^HSI,^HSI,196,1.2,10000000.0,0.036255215717506104,0.17732556142828754,0.06347204332443543,-0.35591432629698927,0.036905200208748434,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1913,20100101,,^HSI,^HSI,^HSI,196,1.3,10000000.0,0.036255215717506104,0.17732556142828754,0.06347204332443543,-0.35591432629698927,0.036905200208748434,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1914,20100101,,^HSI,^HSI,^HSI,196,1.4,10000000.0,0.036255215717506104,0.17732556142828754,0.06347204332443543,-0.35591432629698927,0.036905200208748434,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1915,20100101,,^HSI,^HSI,^HSI,196,1.5,10000000.0,0.03685086945422731,0.17731528774301705,0.06683501239556268,-0.35591432629698905,0.037522769939419165,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1916,20100101,,^HSI,^HSI,^HSI,196,1.6,10000000.0,0.03755754239880916,0.17927304691881213,0.0700470183032931,-0.3559143262969895,0.03825592068377781,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1917,20100101,,^HSI,^HSI,^HSI,196,1.7,10000000.0,0.03755754239880916,0.17927304691881213,0.0700470183032931,-0.3559143262969895,0.03825592068377781,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1918,20100101,,^HSI,^HSI,^HSI,196,1.8,10000000.0,0.04019316268309056,0.144386866037481,0.10522537887307983,-0.35591432629698905,0.04099486528806251,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1919,20100101,,^HSI,^HSI,^HSI,196,1.9,10000000.0,0.0,0.0,-inf,0.0,0.0,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1920,20100101,,^HSI,^HSI,^HSI,198,0.0,10000000.0,0.03001299444964791,0.1659626428254009,0.030205559301208357,-0.35591432629698816,0.030455377682481855,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1921,20100101,,^HSI,^HSI,^HSI,198,0.1,10000000.0,0.03685496386105471,0.16678620285733503,0.07107880422935922,-0.35591432629698905,0.03752701626507893,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1922,20100101,,^HSI,^HSI,^HSI,198,0.2,10000000.0,0.03685496386105471,0.16678620285733503,0.07107880422935922,-0.35591432629698905,0.03752701626507893,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1923,20100101,,^HSI,^HSI,^HSI,198,0.3,10000000.0,0.03685496386105471,0.16678620285733503,0.07107880422935922,-0.35591432629698905,0.03752701626507893,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1924,20100101,,^HSI,^HSI,^HSI,198,0.4,10000000.0,0.02878745629630944,0.1673911160349047,0.022626387744016672,-0.35591432629698905,0.029193800518849233,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1925,20100101,,^HSI,^HSI,^HSI,198,0.5,10000000.0,0.02878745629630944,0.1673911160349047,0.022626387744016672,-0.35591432629698905,0.029193800518849233,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1926,20100101,,^HSI,^HSI,^HSI,198,0.6,10000000.0,0.02878745629630944,0.1673911160349047,0.022626387744016672,-0.35591432629698905,0.029193800518849233,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1927,20100101,,^HSI,^HSI,^HSI,198,0.7,10000000.0,0.04335110288914896,0.17156675510493136,0.10696188126846196,-0.35591432629698905,0.04428612315337088,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1928,20100101,,^HSI,^HSI,^HSI,198,0.8,10000000.0,0.04335110288914896,0.17156675510493136,0.10696188126846196,-0.35591432629698905,0.04428612315337088,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1929,20100101,,^HSI,^HSI,^HSI,198,0.9,10000000.0,0.03716428597792021,0.17697618436264365,0.06873402781130283,-0.35591432629698905,0.037847865723537044,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1930,20100101,,^HSI,^HSI,^HSI,198,1.0,10000000.0,0.03716428597792021,0.17697618436264365,0.06873402781130283,-0.35591432629698905,0.037847865723537044,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1931,20100101,,^HSI,^HSI,^HSI,198,1.1,10000000.0,0.03716428597792021,0.17697618436264365,0.06873402781130283,-0.35591432629698905,0.037847865723537044,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1932,20100101,,^HSI,^HSI,^HSI,198,1.2,10000000.0,0.03581806926344495,0.17731732953200066,0.06100965592025001,-0.3559143262969884,0.0364522036434205,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1933,20100101,,^HSI,^HSI,^HSI,198,1.3,10000000.0,0.03581806926344495,0.17731732953200066,0.06100965592025001,-0.3559143262969884,0.0364522036434205,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1934,20100101,,^HSI,^HSI,^HSI,198,1.4,10000000.0,0.03581806926344495,0.17731732953200066,0.06100965592025001,-0.3559143262969884,0.0364522036434205,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1935,20100101,,^HSI,^HSI,^HSI,198,1.5,10000000.0,0.03513869514537986,0.17730513801552758,0.057182184672459724,-0.35591432629698894,0.035748589435061096,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1936,20100101,,^HSI,^HSI,^HSI,198,1.6,10000000.0,0.03563344808254764,0.1792197380769503,0.05933190281743427,-0.35591432629698916,0.036260947889145134,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1937,20100101,,^HSI,^HSI,^HSI,198,1.7,10000000.0,0.03563344808254764,0.1792197380769503,0.05933190281743427,-0.35591432629698916,0.036260947889145134,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1938,20100101,,^HSI,^HSI,^HSI,198,1.8,10000000.0,0.04114334481303264,0.1443629135063806,0.11182473684502861,-0.3559143262969888,0.041984068431286437,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1939,20100101,,^HSI,^HSI,^HSI,198,1.9,10000000.0,0.0,0.0,-inf,0.0,0.0,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1940,20100101,,^HSI,^HSI,^HSI,200,0.0,10000000.0,0.03331030826412135,0.16601212977479252,0.05005844015973339,-0.35591432629698916,0.033857337352366734,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1941,20100101,,^HSI,^HSI,^HSI,200,0.1,10000000.0,0.03483332027523257,0.16665733053677656,0.05900322682213267,-0.3559143262969895,0.035432474406742465,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1942,20100101,,^HSI,^HSI,^HSI,200,0.2,10000000.0,0.03483332027523257,0.16665733053677656,0.05900322682213267,-0.3559143262969895,0.035432474406742465,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1943,20100101,,^HSI,^HSI,^HSI,200,0.3,10000000.0,0.03483332027523257,0.16665733053677656,0.05900322682213267,-0.3559143262969895,0.035432474406742465,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1944,20100101,,^HSI,^HSI,^HSI,200,0.4,10000000.0,0.02966560294834484,0.16730709945811004,0.027886461264681722,-0.3559143262969895,0.030097613583971672,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1945,20100101,,^HSI,^HSI,^HSI,200,0.5,10000000.0,0.02966560294834484,0.16730709945811004,0.027886461264681722,-0.3559143262969895,0.030097613583971672,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1946,20100101,,^HSI,^HSI,^HSI,200,0.6,10000000.0,0.02966560294834484,0.16730709945811004,0.027886461264681722,-0.3559143262969895,0.030097613583971672,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1947,20100101,,^HSI,^HSI,^HSI,200,0.7,10000000.0,0.042810695187455554,0.17143021871958355,0.10389472358189861,-0.3559143262969895,0.043722164166715594,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1948,20100101,,^HSI,^HSI,^HSI,200,0.8,10000000.0,0.042810695187455554,0.17143021871958355,0.10389472358189861,-0.3559143262969895,0.043722164166715594,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1949,20100101,,^HSI,^HSI,^HSI,200,0.9,10000000.0,0.0363146603568712,0.17683681535155454,0.06398362430570502,-0.3559143262969895,0.036966815489560156,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1950,20100101,,^HSI,^HSI,^HSI,200,1.0,10000000.0,0.0363146603568712,0.17683681535155454,0.06398362430570502,-0.3559143262969895,0.036966815489560156,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1951,20100101,,^HSI,^HSI,^HSI,200,1.1,10000000.0,0.0363146603568712,0.17683681535155454,0.06398362430570502,-0.3559143262969895,0.036966815489560156,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1952,20100101,,^HSI,^HSI,^HSI,200,1.2,10000000.0,0.030734887189946943,0.1771090620440407,0.032380540689221644,-0.35591432629698916,0.0311992225095572,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1953,20100101,,^HSI,^HSI,^HSI,200,1.3,10000000.0,0.030734887189946943,0.1771090620440407,0.032380540689221644,-0.35591432629698916,0.0311992225095572,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1954,20100101,,^HSI,^HSI,^HSI,200,1.4,10000000.0,0.030734887189946943,0.1771090620440407,0.032380540689221644,-0.35591432629698916,0.0311992225095572,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1955,20100101,,^HSI,^HSI,^HSI,200,1.5,10000000.0,0.030845835587637864,0.17710864554278083,0.03300705942232387,-0.3559143262969885,0.03131359233912523,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1956,20100101,,^HSI,^HSI,^HSI,200,1.6,10000000.0,0.03386994549684953,0.17912484995334216,0.04951822987798703,-0.35591432629698927,0.03443584948928158,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1957,20100101,,^HSI,^HSI,^HSI,200,1.7,10000000.0,0.03386994549684953,0.17912484995334216,0.04951822987798703,-0.35591432629698927,0.03443584948928158,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1958,20100101,,^HSI,^HSI,^HSI,200,1.8,10000000.0,0.039011083484626875,0.14422281338076204,0.09714887094620926,-0.3559143262969897,0.03976555253709568,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1959,20100101,,^HSI,^HSI,^HSI,200,1.9,10000000.0,0.0,0.0,-inf,0.0,0.0,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1960,20100101,,^HSI,^HSI,^HSI,202,0.0,10000000.0,0.02769693562586063,0.16622130490504072,0.01622496964153506,-0.35591432629698827,0.02807250998103017,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
1961,20100101,,^HSI,^HSI,^HSI,202,0.1,10000000.0,0.031423865858768565,0.16701320200634023,0.03846322195849343,-0.35591432629698894,0.03190965316073435,0.026311951868095287,0.18078005433270133,0.007257171555446126,-0.3559143262969885,0.026650208644971363
